arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,22,32.29358092914153,5.3432788924301,12.251139538156156,0.0,93.47625000000001,2977.0833333333335,10.488368875161305,0.7291666666666666,0.8958333333333334
certified,23,15.787329582086947,0.0,8.167082726281897,0.0,86.78020833333333,3378.125,10.702325218574918,0.6041666666666666,0.9166666666666666
certified,24,21.883661794092127,0.0,11.598340750868852,0.0,49.01666666666667,3557.2916666666665,10.75632431407991,0.5625,0.9166666666666666
certified,25,35.16027001401385,2.53301666885197,15.97225086331792,0.0,84.2625,2869.7916666666665,10.464669738879211,0.6875,0.9166666666666666
certified,26,24.196881194508933,1.2037871013961932,11.616536135855107,0.0,77.69687499999999,3121.875,10.35988841139156,0.6458333333333334,0.8958333333333334
certified,27,36.76207700560849,3.733566576886343,15.26063272988711,0.0,81.33104166666666,3496.875,10.192195731252392,0.6041666666666666,0.8958333333333334
certified,28,36.378866105035385,1.0689450849486302,17.82156909258201,0.0,46.17270833333333,3187.5,10.538163590058423,0.6666666666666666,0.8958333333333334
certified,29,45.452766859591755,0.5252336163547141,23.46108572776244,0.0,44.628750000000004,3044.7916666666665,10.584356991756684,0.6666666666666666,0.9166666666666666
certified,30,72.62396753020326,0.0,36.96390515150961,0.0,28.633750000000003,2812.5,10.584961704012661,0.6875,0.9375
certified,31,42.89402207141846,0.5063681405284557,21.99053582529098,0.0,92.07541666666668,2810.4166666666665,10.467160913390337,0.7291666666666666,0.9375
certified,32,50.16362771694046,0.0,26.45690502696207,0.0,89.93791666666668,3408.3333333333335,10.657589510808469,0.625,0.9375
certified,33,28.074762289456988,2.9475033773228043,11.944537899014737,0.0,75.59145833333332,2998.9583333333335,10.660709656120785,0.6458333333333334,0.9166666666666666
certified,34,51.31374214674793,0.0,27.017668021667944,0.0,77.09520833333333,3209.375,10.72930337851095,0.6041666666666666,0.9166666666666666
certified,35,17.648215795946392,0.0,8.932148534166712,0.0,92.19270833333333,2983.3333333333335,10.338453563327105,0.6875,0.9166666666666666
certified,36,33.288323365491436,4.856935463664999,13.058680191812458,0.0,31.165833333333335,3112.5,10.61195729888701,0.6666666666666666,0.9166666666666666
certified,37,38.46621629683197,0.0,20.38709463732099,0.0,32.91166666666667,3486.4583333333335,10.794474435912845,0.5625,0.9166666666666666
certified,38,13.959164763197714,0.0,7.240766056568701,0.0,90.3525,3575.0,10.834518670619834,0.5833333333333334,0.9166666666666666
certified,39,43.33739289277213,0.0,22.184384675569408,0.0,47.55291666666667,3362.5,10.441043908767217,0.6458333333333334,0.9375
certified,40,42.95909101493362,1.95652131417012,20.75242196714155,0.0,84.97708333333333,2983.3333333333335,10.680244923959583,0.6875,0.9166666666666666
certified,41,41.78193916692309,2.043105380088817,19.60945907957846,0.0,93.81979166666667,3111.4583333333335,10.464766924555958,0.6666666666666666,0.9375
certified,42,29.11281818991903,6.152636317904518,8.439858851204953,0.0,70.96145833333334,3365.625,10.117258655925179,0.6041666666666666,0.8958333333333334
certified,43,43.42367699011523,1.056932558840368,21.975084740090125,0.0,86.60812500000002,3025.0,10.388106339568589,0.6875,0.8958333333333334
certified,44,33.998573064452,0.0,17.462832045081697,0.0,86.736875,3356.25,10.607432815802825,0.625,0.8958333333333334
certified,45,36.379652243738384,0.0,19.028926332377132,0.0,83.69729166666667,2712.5,10.78070147800769,0.7083333333333334,0.9166666666666666
certified,46,10.63914257759877,0.0,5.567087327256791,0.0,92.40208333333332,2131.25,10.960284994705441,1.0,0.9166666666666666
certified,47,26.29099089782263,0.0,13.50304475159491,0.0,94.9520833333333,3517.7083333333335,10.581832574841394,0.6041666666666666,0.9375
certified,48,68.07090571202794,12.092346607560785,23.10064788888856,0.0,86.60208333333334,3132.2916666666665,10.376484689695623,0.6666666666666666,0.9166666666666666
certified,49,55.072761973087076,0.0,28.764198127350973,0.0,88.216875,2880.2083333333335,11.003726356483755,0.7291666666666666,0.9375
certified,50,36.56089144879471,0.49717709547530303,18.831027330179722,0.0,28.992916666666662,2868.75,10.557344620268863,0.6875,0.9166666666666666
certified,51,56.63090662077465,0.0,29.522228359050526,0.0,93.939375,3097.9166666666665,10.867934536423235,0.6875,0.9375
certified,52,52.21891137239029,0.0,27.50433485447112,0.0,78.40041666666666,3233.3333333333335,10.706196377631898,0.625,0.9166666666666666
certified,53,34.68741631595823,0.0,17.59164211211441,0.0,83.96916666666667,2763.5416666666665,10.713407534118355,0.7083333333333334,0.9166666666666666
certified,54,38.1261290037648,4.801609585224771,15.434587491741501,0.0,88.22166666666668,3622.9166666666665,10.366658982706406,0.5833333333333334,0.8958333333333334
certified,55,19.18485112256307,0.0,9.950474942652928,0.0,87.35645833333335,2973.9583333333335,10.757571870396157,0.7083333333333334,0.9375
certified,56,60.83462727767112,2.984281869522146,28.778333081472464,0.0,86.470625,3233.3333333333335,10.462420859082838,0.6458333333333334,0.9166666666666666
certified,57,57.7366550117302,6.2315691676972325,22.42716349482332,0.0,93.13229166666667,3148.9583333333335,9.958022111325876,0.6875,0.8958333333333334
certified,58,57.35626481907508,0.0,29.83744446496533,0.0,88.77979166666665,3326.0416666666665,10.454996324025108,0.625,0.8958333333333334
certified,59,11.654260043965282,0.2779891466202148,5.6597413288516005,0.0,80.66958333333332,3458.3333333333335,10.319008059249166,0.5833333333333334,0.8958333333333334
certified,60,49.56641364136703,0.0,25.034188484526084,0.0,92.45854166666665,3203.125,10.82503681795725,0.625,0.9166666666666666
certified,61,24.109372072150947,0.0,12.095684846433839,0.0,85.92333333333333,2835.4166666666665,10.882250704885692,0.7083333333333334,0.9375
certified,62,26.00516986602891,0.21142881403703812,13.360305442378138,0.0,92.97625000000001,3103.125,10.395340615554412,0.6458333333333334,0.9166666666666666
certified,63,32.03158337563268,0.0,16.192782603482474,0.0,87.27520833333334,2986.4583333333335,11.096069318954926,0.6875,0.9583333333333334
certified,64,53.579367143985955,0.0,28.062302557673448,0.0,69.26041666666667,2934.375,10.68673583119179,0.6875,0.9375
certified,65,34.79946632993352,0.0,17.489097814246144,0.0,86.99645833333334,2840.625,10.91478029562869,0.7083333333333334,0.9166666666666666
certified,66,58.63605531148113,2.8667805096649057,27.92808510007225,0.0,89.11354166666666,3551.0416666666665,10.490244255593808,0.5833333333333334,0.8958333333333334
certified,67,19.303187476068203,2.4512041008739587,7.563992912700924,0.0,91.94083333333333,2133.3333333333335,10.70883845857133,1.0,0.9166666666666666
certified,68,15.638182603124735,0.2712989331022051,7.839695443903694,0.0,91.44583333333333,2114.5833333333335,10.995530625697604,1.0,0.8958333333333334
certified,69,27.030007380055046,0.0,13.857024370147828,0.0,44.66104166666667,3121.875,11.037285120000009,0.6458333333333334,0.9166666666666666
certified,70,41.700521168013836,0.058044964340031466,20.85650934932204,0.0,91.17958333333335,2837.5,10.68376133403097,0.7083333333333334,0.9375
certified,71,58.923643719927256,0.36088696985894964,30.313163508621688,0.0,85.68520833333334,3008.3333333333335,10.841758098640819,0.6666666666666666,0.9375
certified,72,43.78864058506282,1.3610242574922589,21.83441359059568,0.0,66.65541666666665,2726.0416666666665,10.627123135651114,0.7291666666666666,0.9375
certified,73,13.959164763197714,0.0,7.240766056568701,0.0,90.3525,3575.0,10.96958921475001,0.5833333333333334,0.9166666666666666
certified,74,27.030007380055046,0.0,13.857024370147828,0.0,44.66104166666667,3121.875,10.878813198630269,0.6458333333333334,0.9166666666666666
certified,75,34.332304730805774,0.0,17.89529506923035,0.0,92.20854166666668,2797.9166666666665,10.61169563757179,0.7083333333333334,0.9375
certified,76,48.848989585471536,0.0,24.43218461898146,0.0,89.98041666666666,3468.75,10.669250731075913,0.625,0.9166666666666666
certified,77,60.83462727767112,2.984281869522146,28.778333081472464,0.0,86.470625,3233.3333333333335,10.44302550739284,0.6458333333333334,0.9166666666666666
certified,78,61.112394671977874,1.1286145539417167,30.673690078581156,0.0,92.97500000000001,2858.3333333333335,10.33224840715309,0.7083333333333334,0.9166666666666666
certified,79,39.928212117985005,1.35231382087788,19.099877471522852,0.0,90.60812500000002,3007.2916666666665,10.701386479415993,0.6666666666666666,0.9166666666666666
certified,80,42.16904958491943,0.694801565697284,21.69437785952255,0.0,79.41458333333333,3361.4583333333335,10.639257471183234,0.5833333333333334,0.9375
certified,81,24.411553734557465,0.0,12.228294616230247,0.0,47.433125,3300.0,10.795766270240664,0.6458333333333334,0.8958333333333334
certified,82,41.3144979342839,1.0563753773545492,20.65162692092185,0.0,76.77749999999999,3012.5,10.589014612821405,0.6666666666666666,0.9375
certified,83,51.4795475248943,0.7645784920814427,26.460563345701875,0.0,47.266041666666666,3311.4583333333335,10.312867307124003,0.6458333333333334,0.8958333333333334
certified,84,50.47098101330934,0.46861088576796345,25.17364219189622,0.0,91.510625,2713.5416666666665,10.35151115416897,0.7083333333333334,0.9166666666666666
certified,85,30.917551481234177,0.0,16.221835121844077,0.0,43.056875,2886.4583333333335,10.627830185833671,0.6875,0.9166666666666666
certified,86,35.16027001401385,2.53301666885197,15.97225086331792,0.0,84.2625,2869.7916666666665,10.33392384287236,0.6875,0.9166666666666666
certified,87,26.484455846813407,4.235579422606037,10.076314876504538,0.0,86.92229166666668,2889.5833333333335,10.811422545509112,0.7291666666666666,0.9166666666666666
certified,88,37.6844604629175,0.0,19.487041579752812,0.0,93.69270833333333,3281.25,10.49526728836066,0.625,0.9166666666666666
certified,89,54.00581627132726,0.4445278093249324,26.789280292795404,0.0,92.93479166666668,2981.25,10.366239462031968,0.6875,0.9166666666666666
certified,90,23.523730616020174,0.0,12.38652336385709,0.0,85.31708333333331,3075.0,10.731589810815434,0.6666666666666666,0.9166666666666666
certified,91,43.695349808234255,2.949252479304185,19.81454080879525,0.0,78.86937499999999,3226.0416666666665,10.262920132938126,0.6458333333333334,0.9166666666666666
certified,92,49.758881529800895,6.577170143862707,19.63918787285325,0.0,89.18666666666665,3637.5,10.439400286604616,0.5625,0.8958333333333334
certified,93,65.81729249416566,0.0,33.182882989068354,0.0,91.72416666666668,2765.625,10.612602811933632,0.7083333333333334,0.9375
certified,94,67.82247991935073,12.092346607560785,22.98388776633027,0.0,86.60208333333334,3132.2916666666665,10.407537913780274,0.6666666666666666,0.9166666666666666
certified,95,3.743945846105799,0.0,1.9842912984360777,0.0,91.47958333333334,2135.4166666666665,11.039758146674648,1.0,0.8958333333333334
certified,96,30.548043894644984,0.0,15.853515399158843,0.0,44.833124999999995,3132.2916666666665,11.015911515777676,0.625,0.9583333333333334
certified,97,3.743945846105799,0.0,1.9842912984360777,0.0,91.47958333333334,2135.4166666666665,11.074052194737448,1.0,0.8958333333333334
certified,98,39.35833312276947,3.866372303271363,17.22056157731261,0.0,43.51666666666667,2942.7083333333335,10.555482837826608,0.6875,0.9375
certified,99,64.5245453246158,2.8388943944444156,30.958927165632936,0.0,93.24416666666666,3014.5833333333335,10.127194769714242,0.7083333333333334,0.8958333333333334
certified,100,26.539511286354376,0.0,14.065940981767849,0.0,90.56958333333331,3470.8333333333335,10.681763507025158,0.625,0.9166666666666666
certified,101,47.58894739867432,1.233798272981839,23.3402952924014,0.0,92.63291666666667,2796.875,10.349801267993998,0.7291666666666666,0.9166666666666666
certified,102,45.15432514636413,0.9565165358443234,21.997748958306648,0.0,32.33833333333333,3277.0833333333335,10.328647163062412,0.6458333333333334,0.9375
certified,103,56.24834333184952,0.0,29.118444789301417,0.0,85.265625,2837.5,10.873598161455154,0.7083333333333334,0.9375
certified,104,56.730112886535395,3.3532582887057734,25.966027352495985,0.0,93.87958333333331,2948.9583333333335,10.127027568616832,0.7291666666666666,0.9166666666666666
certified,105,13.880368142644976,0.0,7.13852075785091,0.0,87.95604166666665,3186.4583333333335,10.734075048614585,0.6458333333333334,0.9166666666666666
certified,106,35.44017352942848,0.0,17.812879893054763,0.0,84.6275,2888.5416666666665,10.98072135661013,0.7083333333333334,0.9375
certified,107,62.85848001748348,7.0690362672704525,25.316058260722176,0.0,71.15666666666668,3227.0833333333335,10.39501471820415,0.6458333333333334,0.9166666666666666
certified,108,47.812856638221156,0.0,24.183487636820786,0.0,94.28166666666668,2979.1666666666665,10.412533995421647,0.7291666666666666,0.9166666666666666
certified,109,37.66544866811105,0.5651312220714446,18.615840394317267,0.0,80.036875,3292.7083333333335,10.28201079474169,0.6458333333333334,0.9166666666666666
certified,110,44.299650089868635,3.8670670387584556,19.261364881925658,0.0,84.91416666666667,2882.2916666666665,10.5344233089752,0.6875,0.9166666666666666
certified,111,33.54803634654466,2.0358754228715674,15.504423745065317,0.0,90.68375000000002,2706.25,10.366941362817395,0.7083333333333334,0.9166666666666666
certified,112,42.587097201579624,0.0,21.6055159319847,0.0,92.39791666666666,3057.2916666666665,10.138465844973572,0.6458333333333334,0.9166666666666666
certified,113,47.33883418403616,0.0,24.64210170285407,0.0,69.124375,3063.5416666666665,10.790922517670088,0.6458333333333334,0.9583333333333334
certified,114,39.85094592347633,0.040549237616670286,20.20504579967448,0.0,93.21375,2953.125,10.275553006819662,0.7083333333333334,0.8958333333333334
certified,115,21.33324588472713,0.0,11.097477341110029,0.0,88.48520833333333,1848.9583333333333,10.831093235695741,1.0,0.9375
certified,116,59.51943261099563,5.8651013757221175,25.596239585183092,0.0,94.14708333333333,3183.3333333333335,10.210260820956675,0.6666666666666666,0.9166666666666666
certified,117,23.655715987985438,0.0,12.50231902981876,0.0,70.55375,3159.375,10.555586927395757,0.625,0.9166666666666666
certified,118,56.44545329484603,0.0,28.314109687079743,0.0,89.43145833333331,3440.625,10.70158710695725,0.6041666666666666,0.9166666666666666
certified,119,83.04511942602173,0.0,41.91120613023023,0.0,92.849375,2795.8333333333335,10.660731390069037,0.7083333333333334,0.9375
certified,120,52.21891137239029,0.0,27.50433485447112,0.0,78.40041666666666,3233.3333333333335,10.748761580719913,0.625,0.9166666666666666
certified,121,32.22156514738121,5.041996459581213,12.041740523360076,0.0,93.45104166666665,3263.5416666666665,9.917044169233657,0.625,0.8958333333333334
certified,122,51.4797301052331,0.0,27.003088056595494,0.0,68.17666666666666,2939.5833333333335,10.846551982257347,0.6666666666666666,0.9166666666666666
certified,123,46.006824277329855,2.9209159876559676,21.488303489905377,0.0,86.64020833333332,3375.0,10.344460361107192,0.6041666666666666,0.8958333333333334
certified,124,33.25422559181115,0.0,17.0235452260622,0.0,94.48645833333335,3264.5833333333335,10.240675955829005,0.6458333333333334,0.9166666666666666
certified,125,46.72102551156847,0.0,24.434252618053904,0.0,77.66708333333332,3145.8333333333335,10.867075595687675,0.625,0.9583333333333334
certified,126,58.501024717311154,0.0,29.568405056922856,0.0,91.35312500000002,2748.9583333333335,10.608953787423124,0.6875,0.9375
certified,127,52.08964672734306,0.00034060757399672,27.51391467337544,0.0,91.13520833333332,2989.5833333333335,10.644738233769232,0.6875,0.9166666666666666
certified,128,42.16904958491943,0.694801565697284,21.69437785952255,0.0,79.41458333333333,3361.4583333333335,10.514151934068929,0.5833333333333334,0.9375
certified,129,35.33152905907622,1.8965911536421705,16.348443190613683,0.0,91.659375,2772.9166666666665,10.396095158969294,0.7083333333333334,0.9166666666666666
certified,130,61.53640221825906,0.0,31.555385748873086,0.0,42.94291666666666,2894.7916666666665,10.67093806306359,0.6666666666666666,0.9375
certified,131,25.05626819847832,0.0,13.279822145193538,0.0,31.981666666666666,3238.5416666666665,10.789012417204907,0.625,0.9166666666666666
certified,132,47.925671952282634,1.4293652708926945,23.148639970011917,0.0,69.83875,3125.0,10.175822046056195,0.6666666666666666,0.9166666666666666
certified,133,54.711338342072594,0.0,28.353541270558644,0.0,89.25999999999999,3279.1666666666665,10.723995230149136,0.6458333333333334,0.9166666666666666
certified,134,61.190503758832776,1.7488899099942363,30.374954831732538,0.0,86.535625,3154.1666666666665,10.726785392237536,0.6458333333333334,0.9375
certified,135,83.56540541608766,0.0,42.15574054556121,0.0,92.849375,2795.8333333333335,10.595695641310796,0.7083333333333334,0.9375
certified,136,32.03158337563268,0.0,16.192782603482474,0.0,87.27520833333334,2986.4583333333335,10.99544811907405,0.6875,0.9583333333333334
certified,137,43.81684273936913,0.5746358839778158,22.307441128282825,0.0,93.0075,2804.1666666666665,10.569510697633659,0.7291666666666666,0.9375
certified,138,46.44754242714439,0.2806844965259727,24.21835101629085,0.0,89.75104166666665,3370.8333333333335,10.696478178946768,0.6458333333333334,0.9375
certified,139,23.523730616020174,0.0,12.38652336385709,0.0,85.31708333333331,3075.0,10.737599115903954,0.6666666666666666,0.9166666666666666
certified,140,22.0696440562742,1.4690898664288246,10.069113472252223,0.0,93.48791666666666,3226.0416666666665,9.877331258754895,0.6458333333333334,0.8958333333333334
certified,141,43.34737222653579,1.056932558840368,21.934643215393017,0.0,86.60812500000002,3025.0,10.492417893613696,0.6875,0.8958333333333334
certified,142,62.319542137312084,2.8388943944444156,29.922575667600192,0.0,93.21708333333333,2948.9583333333335,10.205754331978248,0.7291666666666666,0.8958333333333334
certified,143,42.95909101493362,1.95652131417012,20.75242196714155,0.0,84.97708333333333,2983.3333333333335,10.584047543067033,0.6875,0.9166666666666666
certified,144,58.20950225984475,0.4899885166325723,29.211993505941038,0.0,87.10104166666667,2976.0416666666665,10.67243721370645,0.7083333333333334,0.9375
certified,145,51.779071974918025,0.0,27.241682521136315,0.0,94.88958333333333,3357.2916666666665,10.681302571618831,0.6458333333333334,0.9166666666666666
certified,146,51.437911707599,0.22111366617449757,26.911240807027006,0.0,94.30354166666666,3664.5833333333335,10.494877690743001,0.5416666666666666,0.8958333333333334
certified,147,34.86555722238155,0.0,18.47874532786226,0.0,84.61541666666666,2928.125,11.005558167776613,0.6875,0.9375
certified,148,9.044740320624584,0.0,4.607210514552345,0.0,88.33645833333334,1915.625,10.812967393107579,1.0,0.9166666666666666
certified,149,44.64600345251222,0.0,22.97315894109787,0.0,88.44562499999999,3094.7916666666665,10.983941232448421,0.6875,0.9166666666666666
certified,150,16.540088467319848,0.9384775936616466,7.608965364597884,0.0,92.92791666666669,3086.4583333333335,10.072551934765249,0.6666666666666666,0.8958333333333334
certified,151,54.09241901950894,0.01759132462072848,27.430883324595413,0.0,85.21000000000002,2827.0833333333335,10.438618690047806,0.6875,0.9375
certified,152,63.00721386538643,0.0,32.541111664603974,0.0,67.55291666666666,2730.2083333333335,10.633326937379884,0.7083333333333334,0.9375
certified,153,0.8031361732351723,0.0,0.4256621718146422,0.0,91.76604166666668,2078.125,10.9364733913052,1.0,0.8958333333333334
certified,154,27.879780883429664,1.7714225912291535,12.866351616946018,0.0,94.46104166666665,3603.125,10.493022908422775,0.5833333333333334,0.8958333333333334
certified,155,48.08751538178942,0.0,25.481132229441084,0.0,32.240625,3364.5833333333335,10.606162139869083,0.6041666666666666,0.8958333333333334
certified,156,42.95909101493362,1.95652131417012,20.75242196714155,0.0,84.97708333333333,2983.3333333333335,10.510304714677945,0.6875,0.9166666666666666
certified,157,64.42641794036626,5.45379529321969,28.056165761979294,0.0,86.504375,3275.0,10.53797049625296,0.6458333333333334,0.9166666666666666
certified,158,42.60256196041165,1.5996383916066381,20.183952981722058,0.0,87.12458333333335,3073.9583333333335,10.47446939475059,0.6875,0.9166666666666666
certified,159,56.40379851293272,0.5613530472801004,28.58666545756939,0.0,32.063541666666666,3243.75,10.375178869368332,0.6666666666666666,0.9375
certified,160,33.305940584732156,0.0,17.03968065221518,0.0,29.496875,2929.1666666666665,10.60696357784722,0.6875,0.9375
certified,161,59.82318046620021,3.4830129678180146,28.372787811654135,0.0,30.524583333333336,3107.2916666666665,10.449131569152364,0.6875,0.9166666666666666
certified,162,58.63605531148113,2.8667805096649057,27.92808510007225,0.0,89.11354166666666,3551.0416666666665,10.386669108707133,0.5833333333333334,0.8958333333333334
certified,163,50.91905313558391,0.12294639549882343,26.7230552723638,0.0,77.63166666666666,3137.5,10.789873073908714,0.625,0.9375
certified,164,63.532225544063266,0.0,32.740146005709775,0.0,84.46770833333333,2943.75,10.796219849587004,0.7083333333333334,0.9375
certified,165,79.1269252704303,0.6778933838866985,39.544260689563096,0.0,85.61145833333335,2922.9166666666665,10.568339779413371,0.7083333333333334,0.9375
certified,166,9.044740320624584,0.0,4.607210514552345,0.0,88.33645833333334,1915.625,10.834331903417871,1.0,0.9166666666666666
certified,167,23.900656961885765,0.0,12.169788305668611,0.0,88.24604166666666,3172.9166666666665,10.866894476552957,0.6666666666666666,0.9375
certified,168,48.99199013343322,0.0,25.906235362713666,0.0,31.606458333333336,3108.3333333333335,10.376010938990728,0.6875,0.9166666666666666
certified,169,27.08152659921246,0.06671010659941062,14.265859178502174,0.0,92.84708333333333,2925.0,10.366490378548551,0.7083333333333334,0.8958333333333334
certified,170,34.834359876774975,0.0,18.46221073469078,0.0,81.00770833333333,3535.4166666666665,10.64545938572608,0.5625,0.9166666666666666
certified,171,13.880368142644976,0.0,7.13852075785091,0.0,87.95604166666665,3186.4583333333335,10.745909161484784,0.6458333333333334,0.9166666666666666
certified,172,52.14012680262701,0.0,27.385859597234745,0.0,87.6275,3020.8333333333335,10.847077106981686,0.7083333333333334,0.9166666666666666
certified,173,19.395453173436522,0.0,10.106666918833934,0.0,93.42395833333335,3197.9166666666665,10.577875903867342,0.6458333333333334,0.9166666666666666
certified,174,53.70456943063099,2.0023532145930663,26.30043474861155,0.0,84.33895833333334,2786.4583333333335,10.628621772642383,0.7083333333333334,0.9375
certified,175,63.97949253816376,1.666685793522073,31.745219457621044,0.0,44.98645833333333,2947.9166666666665,10.667832912682561,0.6875,0.9375
certified,176,31.88325139848509,3.839649394803134,12.470623691696268,0.0,87.86625,3215.625,10.367925324637762,0.6666666666666666,0.8958333333333334
certified,177,34.834359876774975,0.0,18.46221073469078,0.0,81.00770833333333,3535.4166666666665,10.662929639671429,0.5625,0.9166666666666666
certified,178,55.295622104056406,1.9675641050892017,27.03821111506599,0.0,31.642500000000002,3150.0,10.177079688577406,0.6875,0.9166666666666666
certified,179,37.01936272225821,0.4398487177627519,18.950904796754664,0.0,88.39291666666666,3205.2083333333335,10.758953279490319,0.6458333333333334,0.9166666666666666
certified,180,59.97347881830183,1.7096165161333594,29.15532325982852,0.0,30.68541666666667,3028.125,10.44698033563698,0.6875,0.9166666666666666
certified,181,28.097846243668553,6.152636317904518,7.902467106256334,0.0,70.96145833333334,3365.625,10.222984900326269,0.6041666666666666,0.8958333333333334
certified,182,58.20950225984475,0.4899885166325723,29.211993505941038,0.0,87.10104166666667,2976.0416666666665,10.671121916963585,0.7083333333333334,0.9375
certified,183,33.54121074146879,3.9429107494437234,13.335800445479453,0.0,93.02041666666666,3335.4166666666665,10.309374617308714,0.625,0.8958333333333334
certified,184,5.297768646420092,0.0,2.807817382602655,0.0,91.49895833333333,2057.2916666666665,11.282114347469596,1.0,0.9166666666666666
certified,185,79.59504218552821,0.6778933838866985,39.76427563965912,0.0,85.61145833333335,2922.9166666666665,10.456832882140171,0.7083333333333334,0.9375
certified,186,50.055619668563054,0.0,26.501853101275575,0.0,70.61895833333334,3228.125,10.347227488550445,0.6458333333333334,0.9375
certified,187,42.45799748065055,1.8889690363543257,20.727563339075306,0.0,91.03770833333333,2808.3333333333335,10.610938327961764,0.7291666666666666,0.9166666666666666
certified,188,47.12349076810711,1.798551460244476,22.281874814430203,0.0,85.03375,2896.875,10.926994383372493,0.7291666666666666,0.9375
certified,189,18.45262924867002,0.5025475216965072,9.084763040635561,0.0,86.37104166666666,2854.1666666666665,10.691853072558724,0.7291666666666666,0.9166666666666666
certified,190,32.28505629432055,3.704609601793836,13.302726846672536,0.0,77.29354166666666,3060.4166666666665,10.773209393745693,0.6458333333333334,0.9166666666666666
certified,191,26.865709725302768,2.4149474930268626,11.440062040776395,0.0,93.71979166666665,3679.1666666666665,10.390625088238103,0.5416666666666666,0.8958333333333334
certified,192,1.5862061793112474,0.0,0.8406892750349629,0.0,88.80041666666666,1839.5833333333333,10.838472399192826,1.0,0.9166666666666666
certified,193,54.78258836510887,0.11998466605708273,28.205146758284958,0.0,87.87916666666666,2900.0,10.874497964785098,0.75,0.9375
certified,194,44.54640469359371,1.3468419168359258,21.351737805951682,0.0,87.04395833333332,2790.625,10.70062019823655,0.75,0.9166666666666666
certified,195,42.50255946905265,1.1639032733989307,21.418607351451872,0.0,66.940625,2862.5,10.549060190366022,0.6666666666666666,0.9166666666666666
certified,196,43.18848687337113,0.0,21.92531836089032,0.0,78.05104166666666,3127.0833333333335,10.350996576930585,0.6458333333333334,0.9166666666666666
certified,197,12.919367955870658,0.0,6.831142752154809,0.0,90.85125,1981.25,10.731425372554478,1.0,0.9166666666666666
certified,198,56.433311947106745,0.0,28.88117628880397,0.0,47.547083333333326,3237.5,10.770738728097413,0.6875,0.9166666666666666
certified,199,46.72102551156847,0.0,24.434252618053904,0.0,77.66708333333332,3145.8333333333335,10.917157458523775,0.625,0.9583333333333334
certified,200,55.457765706914614,0.5094869805188265,28.615043838283878,0.0,86.18812500000001,3031.25,10.34907369697987,0.6666666666666666,0.9166666666666666
certified,201,23.14266389772338,0.06946358122374126,11.535674480641028,0.0,94.46458333333332,3221.875,10.150020821208278,0.6458333333333334,0.8958333333333334
certified,202,51.653411467757124,0.7951214787576971,25.575258252130364,0.0,87.19791666666667,3201.0416666666665,10.262518222037565,0.6666666666666666,0.8958333333333334
certified,203,57.37376911690865,0.11778089448898417,29.66540952922983,0.0,88.09625,3145.8333333333335,10.462392303089116,0.6666666666666666,0.9166666666666666
